peptide_mass is: 4682.314000
peptide_mass is: 5217.301600
peptide_mass is: 5700.529000
peptide_mass is: 5128.456500
peptide_mass is: 4608.180800
peptide_mass is: 4677.061600
peptide_mass is: 4742.115500
peptide_mass is: 4686.139600
peptide_mass is: 4974.310500
peptide_mass is: 4592.098000
peptide_mass is: 4606.113900
peptide_mass is: 4766.166400
peptide_mass is: 4665.395400
peptide_mass is: 4504.198500
peptide_mass is: 4994.324400
peptide_mass is: 4781.388500
peptide_mass is: 4505.119200
peptide_mass is: 5073.523200
peptide_mass is: 4746.321600
peptide_mass is: 4806.335200
peptide_mass is: 5602.569500
peptide_mass is: 4815.366000
peptide_mass is: 4724.148000
peptide_mass is: 4865.298000
peptide_mass is: 5862.941400
peptide_mass is: 4646.094400
peptide_mass is: 4523.214400
peptide_mass is: 4608.180800
peptide_mass is: 4504.198500
peptide_mass is: 4525.144200
peptide_mass is: 4615.128400
peptide_mass is: 4896.376800
peptide_mass is: 5532.582000
peptide_mass is: 4723.232800
peptide_mass is: 4838.445600
peptide_mass is: 5110.492500
peptide_mass is: 4599.133600
peptide_mass is: 6182.081500
peptide_mass is: 4529.218400
peptide_mass is: 4725.120400
peptide_mass is: 5008.449600
peptide_mass is: 4762.316400
peptide_mass is: 5217.301600
peptide_mass is: 4504.198500
peptide_mass is: 4712.264400
peptide_mass is: 4772.354000
peptide_mass is: 4563.155000
peptide_mass is: 5056.744000
peptide_mass is: 4624.175600
peptide_mass is: 4781.521200
peptide_mass is: 4522.194000
peptide_mass is: 4893.396400
peptide_mass is: 4646.094400
peptide_mass is: 6026.975500
peptide_mass is: 4684.275600
peptide_mass is: 5270.454500
peptide_mass is: 4655.299600
peptide_mass is: 5517.404000
peptide_mass is: 4880.328500
peptide_mass is: 5058.475500
peptide_mass is: 4638.339200
peptide_mass is: 4690.326500
peptide_mass is: 5414.775000
peptide_mass is: 4828.062800
peptide_mass is: 4799.331500
peptide_mass is: 5564.392800
peptide_mass is: 4616.239200
peptide_mass is: 4655.299800
peptide_mass is: 4628.140800
peptide_mass is: 4690.325500
peptide_mass is: 4893.396400
peptide_mass is: 4856.254800
peptide_mass is: 5044.357500
peptide_mass is: 4992.454800
peptide_mass is: 4626.288000
peptide_mass is: 5723.668500
peptide_mass is: 4715.314000
peptide_mass is: 4618.143200
peptide_mass is: 4608.286000
peptide_mass is: 5001.684000
peptide_mass is: 4942.383600
peptide_mass is: 4833.284800
peptide_mass is: 4791.314400
peptide_mass is: 5346.814500
peptide_mass is: 5899.660200
peptide_mass is: 4533.198800
peptide_mass is: 4991.277500
peptide_mass is: 4649.192000
peptide_mass is: 5128.456500
peptide_mass is: 4851.380400
peptide_mass is: 5150.652600
peptide_mass is: 4626.288000
peptide_mass is: 4826.245200
peptide_mass is: 4794.916000
peptide_mass is: 5258.518400
peptide_mass is: 4564.132800
peptide_mass is: 4592.098000
peptide_mass is: 4548.892400
peptide_mass is: 4529.218400
peptide_mass is: 5045.491200
peptide_mass is: 5169.432600
peptide_mass is: 5712.791000
peptide_mass is: 4639.193500
peptide_mass is: 4697.330400
peptide_mass is: 5036.319000
peptide_mass is: 5457.607500
peptide_mass is: 4636.126400
peptide_mass is: 5457.606600
peptide_mass is: 4539.169600
peptide_mass is: 5167.542800
peptide_mass is: 5005.524800
peptide_mass is: 4653.165200
peptide_mass is: 4976.300000
peptide_mass is: 4914.479000
peptide_mass is: 4837.694500
peptide_mass is: 5045.491200
peptide_mass is: 4797.302000
peptide_mass is: 4685.243200
peptide_mass is: 4542.166000
peptide_mass is: 5021.520000
peptide_mass is: 4529.218000
peptide_mass is: 5258.518800
peptide_mass is: 4518.258000
peptide_mass is: 4501.312800
peptide_mass is: 5008.450000
peptide_mass is: 5379.658500
peptide_mass is: 4562.207400
peptide_mass is: 4734.114400
peptide_mass is: 5048.527800
peptide_mass is: 5202.441000
peptide_mass is: 4803.423200
peptide_mass is: 4806.335200
peptide_mass is: 4879.302800
peptide_mass is: 4700.050000
peptide_mass is: 4547.112800
peptide_mass is: 4587.054400
peptide_mass is: 4542.166800
peptide_mass is: 5018.418400
peptide_mass is: 4727.210400
peptide_mass is: 5150.654000
peptide_mass is: 4899.303200
peptide_mass is: 5532.582000
peptide_mass is: 4846.308800
peptide_mass is: 4519.099800
peptide_mass is: 4591.114200
peptide_mass is: 5167.542800
peptide_mass is: 5133.456800
peptide_mass is: 4564.133400
peptide_mass is: 4712.264400
peptide_mass is: 5330.730000
peptide_mass is: 4838.281600
peptide_mass is: 4867.311200
peptide_mass is: 4591.186400
peptide_mass is: 5134.658500
peptide_mass is: 4739.227600
peptide_mass is: 5024.444400
peptide_mass is: 4722.330800
peptide_mass is: 5262.753000
peptide_mass is: 5005.524800
peptide_mass is: 5568.700200
peptide_mass is: 5015.707600
peptide_mass is: 4994.324400
peptide_mass is: 4674.990800
peptide_mass is: 5129.531700
peptide_mass is: 4833.284800
peptide_mass is: 5240.512800
peptide_mass is: 4674.394800
peptide_mass is: 4922.418500
peptide_mass is: 4662.089600
peptide_mass is: 4585.164800
peptide_mass is: 4650.214000
peptide_mass is: 5211.337200
peptide_mass is: 5915.656000
peptide_mass is: 5346.723600
peptide_mass is: 4693.179500
peptide_mass is: 4856.254800
peptide_mass is: 4994.324400
peptide_mass is: 5340.632800
peptide_mass is: 4529.130000
peptide_mass is: 4914.479000
peptide_mass is: 4725.089600
peptide_mass is: 4852.182000
peptide_mass is: 4959.406000
peptide_mass is: 4539.170100
peptide_mass is: 4933.498200
peptide_mass is: 5401.622000
peptide_mass is: 4615.128400
peptide_mass is: 4915.524400
peptide_mass is: 4624.175600
peptide_mass is: 5001.512800
peptide_mass is: 4872.250000
peptide_mass is: 5672.687500
peptide_mass is: 4555.064400
peptide_mass is: 4853.689500
peptide_mass is: 4948.175600
peptide_mass is: 4642.100000
peptide_mass is: 5169.432600
peptide_mass is: 4639.192600
peptide_mass is: 4992.291600
peptide_mass is: 4908.453200
peptide_mass is: 4564.132800
peptide_mass is: 4718.145200
peptide_mass is: 4562.108400
peptide_mass is: 5570.589500
peptide_mass is: 4639.193400
peptide_mass is: 4646.094400
peptide_mass is: 4852.160000
peptide_mass is: 4601.159600
peptide_mass is: 4683.372800
peptide_mass is: 4798.423000
peptide_mass is: 4655.300500
peptide_mass is: 4815.366000
peptide_mass is: 4976.099000
peptide_mass is: 4639.194400
peptide_mass is: 4797.516000
peptide_mass is: 4543.184400
peptide_mass is: 4851.380400
peptide_mass is: 4753.272600
peptide_mass is: 4744.310800
peptide_mass is: 4874.441600
peptide_mass is: 4565.047000
peptide_mass is: 4797.141600
peptide_mass is: 5731.713500
peptide_mass is: 4838.445600
peptide_mass is: 5330.730000
peptide_mass is: 4782.090000
peptide_mass is: 5718.926000
peptide_mass is: 5254.459500
peptide_mass is: 4926.389400
peptide_mass is: 4564.132800
peptide_mass is: 5211.337000
peptide_mass is: 5065.380000
peptide_mass is: 5005.524800
peptide_mass is: 5471.518500
peptide_mass is: 4846.498800
peptide_mass is: 5762.583000
peptide_mass is: 4690.326500
peptide_mass is: 4533.239200
peptide_mass is: 5169.432600
peptide_mass is: 4833.354000
peptide_mass is: 4865.298000
peptide_mass is: 5915.654500
peptide_mass is: 4822.286000
peptide_mass is: 4801.913600
peptide_mass is: 4564.132500
peptide_mass is: 5058.475500
peptide_mass is: 5056.744000
peptide_mass is: 4852.160000
peptide_mass is: 4608.286000
peptide_mass is: 4797.306500
peptide_mass is: 4506.199200
peptide_mass is: 4542.166000
peptide_mass is: 5150.652600
peptide_mass is: 4808.951200
peptide_mass is: 5268.563600
peptide_mass is: 4712.264400
peptide_mass is: 4599.133600
peptide_mass is: 4638.338500
peptide_mass is: 5024.445000
peptide_mass is: 4728.249300
peptide_mass is: 4610.014800
peptide_mass is: 4665.395400
peptide_mass is: 4535.362400
peptide_mass is: 4663.173600
peptide_mass is: 4598.217500
peptide_mass is: 5211.337000
peptide_mass is: 4690.326500
peptide_mass is: 5459.724900
peptide_mass is: 4898.454800
peptide_mass is: 5330.730000
peptide_mass is: 4906.610400
peptide_mass is: 4681.390800
peptide_mass is: 5015.594800
peptide_mass is: 4974.310800
peptide_mass is: 4612.387200
peptide_mass is: 4564.132800
peptide_mass is: 4502.138400
peptide_mass is: 4664.534400
peptide_mass is: 4742.116400
peptide_mass is: 5211.337200
peptide_mass is: 4815.326500
peptide_mass is: 5157.372400
peptide_mass is: 4874.380800
peptide_mass is: 4643.191800
peptide_mass is: 4561.283400
peptide_mass is: 4914.479000
peptide_mass is: 5328.379500
peptide_mass is: 4838.281000
peptide_mass is: 4533.239200
peptide_mass is: 4742.009600
peptide_mass is: 4761.211700
peptide_mass is: 4602.148400
peptide_mass is: 4639.194400
peptide_mass is: 4761.211700
peptide_mass is: 5269.291600
peptide_mass is: 4638.391500
peptide_mass is: 4761.212500
peptide_mass is: 5899.660200
peptide_mass is: 4781.388500
peptide_mass is: 4899.229000
peptide_mass is: 5024.469500
peptide_mass is: 5313.464000
peptide_mass is: 5278.748500
peptide_mass is: 4518.134400
peptide_mass is: 5015.594800
peptide_mass is: 4607.422400
peptide_mass is: 4851.380400
peptide_mass is: 4529.130000
peptide_mass is: 4639.193400
peptide_mass is: 4626.236000
peptide_mass is: 5401.622000
peptide_mass is: 4700.050000
peptide_mass is: 4569.170400
peptide_mass is: 4542.166000
peptide_mass is: 4698.098500
peptide_mass is: 4967.644800
peptide_mass is: 5270.454500
peptide_mass is: 4671.961600
peptide_mass is: 4968.417600
peptide_mass is: 4548.275500
peptide_mass is: 5340.632800
peptide_mass is: 4933.498500
peptide_mass is: 4575.208800
peptide_mass is: 4599.133600
peptide_mass is: 4980.301600
peptide_mass is: 4918.322000
peptide_mass is: 4922.418500
peptide_mass is: 4570.004000
peptide_mass is: 5058.476000
peptide_mass is: 4856.254500
peptide_mass is: 4856.254800
peptide_mass is: 5065.380000
peptide_mass is: 4606.113900
peptide_mass is: 5712.791000
peptide_mass is: 5045.491200
peptide_mass is: 4525.181400
peptide_mass is: 4535.362400
peptide_mass is: 5570.589500
peptide_mass is: 5094.440400
peptide_mass is: 4632.084800
peptide_mass is: 4883.193000
peptide_mass is: 4571.059200
peptide_mass is: 4708.396000
peptide_mass is: 4710.929000
peptide_mass is: 4715.314000
peptide_mass is: 4701.471500
peptide_mass is: 4913.438000
peptide_mass is: 5067.298000
peptide_mass is: 5198.362400
peptide_mass is: 4693.454000
peptide_mass is: 4735.211200
peptide_mass is: 4648.017200
peptide_mass is: 5134.657800
peptide_mass is: 4594.385000
peptide_mass is: 4662.089600
peptide_mass is: 5489.578800
peptide_mass is: 4639.192600
peptide_mass is: 4919.979500
peptide_mass is: 5564.392800
peptide_mass is: 5573.680000
peptide_mass is: 5045.491200
peptide_mass is: 4617.270000
peptide_mass is: 4701.289600
peptide_mass is: 4826.245200
peptide_mass is: 5150.654000
peptide_mass is: 4511.203200
peptide_mass is: 5414.775000
peptide_mass is: 5718.926000
peptide_mass is: 4895.343500
peptide_mass is: 4608.180800
peptide_mass is: 4627.044400
peptide_mass is: 4687.400800
peptide_mass is: 5261.551600
peptide_mass is: 4774.160400
peptide_mass is: 4592.098000
peptide_mass is: 4572.082400
peptide_mass is: 4579.104000
peptide_mass is: 4838.445600
peptide_mass is: 5298.652800
peptide_mass is: 4646.094400
peptide_mass is: 5718.926000
peptide_mass is: 4918.322000
peptide_mass is: 5564.392800
peptide_mass is: 4600.338500
peptide_mass is: 4899.303200
peptide_mass is: 4876.344400
peptide_mass is: 5129.531700
peptide_mass is: 4596.223600
peptide_mass is: 4503.256200
peptide_mass is: 4529.218400
peptide_mass is: 5261.551000
peptide_mass is: 5256.694800
peptide_mass is: 5150.652600
peptide_mass is: 5055.537200
peptide_mass is: 4838.445600
peptide_mass is: 4562.206800
peptide_mass is: 5284.558000
peptide_mass is: 4933.499200
peptide_mass is: 4633.409600
peptide_mass is: 4571.059200
peptide_mass is: 4662.089600
peptide_mass is: 4565.149200
peptide_mass is: 4613.176000
peptide_mass is: 4798.085200
peptide_mass is: 4564.132500
peptide_mass is: 4649.898800
peptide_mass is: 5128.456500
peptide_mass is: 4793.325600
peptide_mass is: 5241.406800
peptide_mass is: 4906.610400
peptide_mass is: 4797.141000
peptide_mass is: 5167.544000
peptide_mass is: 4797.141000
peptide_mass is: 4914.479000
peptide_mass is: 5278.747800
peptide_mass is: 4913.438000
peptide_mass is: 4573.183000
peptide_mass is: 4875.383600
peptide_mass is: 5258.518800
peptide_mass is: 5268.563000
peptide_mass is: 4864.511200
peptide_mass is: 4522.194000
peptide_mass is: 5268.563600
peptide_mass is: 4504.198500
peptide_mass is: 4674.020500
peptide_mass is: 4737.282000
peptide_mass is: 4543.184400
peptide_mass is: 4747.947400
peptide_mass is: 6026.975500
peptide_mass is: 4549.070800
peptide_mass is: 5723.668500
peptide_mass is: 4856.254800
peptide_mass is: 4975.394400
peptide_mass is: 4674.020500
peptide_mass is: 4838.281600
peptide_mass is: 4620.232500
peptide_mass is: 4592.215500
peptide_mass is: 4674.019800
peptide_mass is: 4891.377600
peptide_mass is: 5672.687500
peptide_mass is: 5128.483500
peptide_mass is: 4624.365900
peptide_mass is: 4639.194400
peptide_mass is: 4639.193400
peptide_mass is: 5376.557200
peptide_mass is: 4815.364800
peptide_mass is: 4899.303200
peptide_mass is: 4710.929000
peptide_mass is: 4872.250000
peptide_mass is: 5271.337500
peptide_mass is: 4541.138400
peptide_mass is: 5094.440500
peptide_mass is: 5698.315600
peptide_mass is: 4527.027600
peptide_mass is: 4676.406000
peptide_mass is: 5198.550400
peptide_mass is: 5198.362400
peptide_mass is: 6182.081500
peptide_mass is: 4642.121200
peptide_mass is: 4734.114400
peptide_mass is: 6026.975500
peptide_mass is: 4542.165600
peptide_mass is: 4686.139600
peptide_mass is: 4906.609400
peptide_mass is: 4838.445000
peptide_mass is: 4954.373500
peptide_mass is: 5762.583000
peptide_mass is: 4694.317000
peptide_mass is: 5218.379200
peptide_mass is: 4727.210000
peptide_mass is: 5067.298000
peptide_mass is: 4625.988800
peptide_mass is: 5564.392800
peptide_mass is: 5034.265500
peptide_mass is: 4573.183600
peptide_mass is: 4562.108400
peptide_mass is: 5284.556900
peptide_mass is: 4799.332400
peptide_mass is: 4706.242400
peptide_mass is: 4506.165900
peptide_mass is: 4571.059200
peptide_mass is: 5073.439600
peptide_mass is: 5564.392800
peptide_mass is: 4833.310500
peptide_mass is: 4584.142500
peptide_mass is: 5170.312000
peptide_mass is: 5497.735600
peptide_mass is: 5517.404000
peptide_mass is: 4887.357600
peptide_mass is: 4639.193500
peptide_mass is: 4910.377200
peptide_mass is: 4738.360000
peptide_mass is: 4728.048400
peptide_mass is: 5167.543200
peptide_mass is: 4837.410000
peptide_mass is: 4843.547600
peptide_mass is: 4797.306500
peptide_mass is: 4561.283400
peptide_mass is: 5026.481200
peptide_mass is: 5884.000500
peptide_mass is: 4726.226400
peptide_mass is: 4701.472000
peptide_mass is: 5150.654000
peptide_mass is: 5008.450000
peptide_mass is: 4564.132800
peptide_mass is: 5278.747800
peptide_mass is: 4690.325500
peptide_mass is: 5357.404800
peptide_mass is: 4781.388500
peptide_mass is: 4592.215500
peptide_mass is: 4837.410000
peptide_mass is: 4516.902400
peptide_mass is: 4704.306000
peptide_mass is: 4603.213200
peptide_mass is: 4979.416800
peptide_mass is: 4505.119200
peptide_mass is: 5170.312000
peptide_mass is: 4701.472000
peptide_mass is: 4933.498200
peptide_mass is: 4838.445600
peptide_mass is: 4585.165200
peptide_mass is: 4725.089600
peptide_mass is: 4893.396400
peptide_mass is: 4664.226000
peptide_mass is: 4761.336000
peptide_mass is: 4530.152100
peptide_mass is: 4565.149200
peptide_mass is: 5421.645200
peptide_mass is: 4974.310800
peptide_mass is: 5452.489700
peptide_mass is: 5822.871600
peptide_mass is: 4872.250000
peptide_mass is: 4522.194000
peptide_mass is: 5056.743000
peptide_mass is: 5140.114400
peptide_mass is: 5700.529000
peptide_mass is: 4991.277500
peptide_mass is: 4544.353200
peptide_mass is: 4739.314800
peptide_mass is: 4685.404400
peptide_mass is: 4656.276500
peptide_mass is: 4722.330800
peptide_mass is: 5289.618600
peptide_mass is: 4803.423200
peptide_mass is: 4755.142400
peptide_mass is: 4522.194000
peptide_mass is: 4976.099000
peptide_mass is: 4761.212500
peptide_mass is: 4851.380400
peptide_mass is: 5073.439600
peptide_mass is: 4908.453200
peptide_mass is: 5024.445000
peptide_mass is: 4649.192000
peptide_mass is: 5211.337000
peptide_mass is: 4595.248000
peptide_mass is: 5001.684000
peptide_mass is: 4542.166800
peptide_mass is: 5602.569500
peptide_mass is: 4541.138400
peptide_mass is: 4694.317000
peptide_mass is: 4693.179000
peptide_mass is: 4856.254800
peptide_mass is: 4535.362000
peptide_mass is: 4838.281600
peptide_mass is: 4691.497800
peptide_mass is: 4813.417200
peptide_mass is: 5691.900000
peptide_mass is: 4647.199600
peptide_mass is: 4829.282000
peptide_mass is: 5085.407000
peptide_mass is: 4610.014800
peptide_mass is: 4558.347600
peptide_mass is: 4867.311200
peptide_mass is: 5424.538000
peptide_mass is: 5322.620400
peptide_mass is: 4585.164800
peptide_mass is: 5128.456500
peptide_mass is: 5001.684000
peptide_mass is: 4569.170400
peptide_mass is: 4906.156800
peptide_mass is: 4690.326500
peptide_mass is: 4802.158000
peptide_mass is: 5357.404800
peptide_mass is: 4781.388000
peptide_mass is: 4595.123000
peptide_mass is: 4741.237200
peptide_mass is: 4639.193500
peptide_mass is: 4854.415200
peptide_mass is: 4738.360000
peptide_mass is: 4564.132800
peptide_mass is: 4607.422400
peptide_mass is: 5094.440500
peptide_mass is: 5460.708000
peptide_mass is: 5211.337200
peptide_mass is: 4520.211000
peptide_mass is: 5010.319600
peptide_mass is: 4768.060000
peptide_mass is: 4723.233300
peptide_mass is: 5079.487500
peptide_mass is: 5167.542800
peptide_mass is: 4592.242000
peptide_mass is: 4638.339200
peptide_mass is: 5018.418400
peptide_mass is: 4701.472000
peptide_mass is: 6341.146200
peptide_mass is: 4569.170000
peptide_mass is: 4601.160300
peptide_mass is: 5148.556500
peptide_mass is: 5085.407000
peptide_mass is: 4645.195600
peptide_mass is: 4532.229600
peptide_mass is: 4608.180800
peptide_mass is: 5102.671800
peptide_mass is: 4626.235800
peptide_mass is: 5261.551000
peptide_mass is: 5001.684800
peptide_mass is: 4585.164800
peptide_mass is: 5007.272500
peptide_mass is: 5000.055600
peptide_mass is: 5010.319600
peptide_mass is: 4610.014800
peptide_mass is: 4976.300000
peptide_mass is: 4880.328500
peptide_mass is: 4535.362400
peptide_mass is: 4622.319600
peptide_mass is: 5590.767500
peptide_mass is: 4555.064400
peptide_mass is: 4685.294800
peptide_mass is: 4796.402000
peptide_mass is: 4959.406000
peptide_mass is: 4798.423000
peptide_mass is: 5379.658500
peptide_mass is: 4639.193500
peptide_mass is: 4797.301800
peptide_mass is: 4762.316400
peptide_mass is: 4677.417200
peptide_mass is: 5278.747800
peptide_mass is: 4942.379000
peptide_mass is: 4761.211800
peptide_mass is: 4797.516400
peptide_mass is: 5217.301600
peptide_mass is: 4854.415000
peptide_mass is: 4926.389400
peptide_mass is: 4638.391500
peptide_mass is: 5516.586800
peptide_mass is: 5271.337500
peptide_mass is: 4700.050000
peptide_mass is: 4933.498500
peptide_mass is: 4727.210000
peptide_mass is: 4978.521200
peptide_mass is: 5698.315600
peptide_mass is: 4619.208000
peptide_mass is: 4679.302000
peptide_mass is: 5247.357000
peptide_mass is: 4741.410600
peptide_mass is: 4843.425500
peptide_mass is: 4701.289600
peptide_mass is: 4967.644500
peptide_mass is: 5180.376000
peptide_mass is: 4856.254800
peptide_mass is: 5376.557200
peptide_mass is: 5915.656000
peptide_mass is: 4702.246800
peptide_mass is: 4661.149200
peptide_mass is: 4578.176000
peptide_mass is: 5529.849500
peptide_mass is: 4592.098000
peptide_mass is: 5392.552000
peptide_mass is: 4933.521600
peptide_mass is: 5559.484800
peptide_mass is: 4976.300000
peptide_mass is: 5568.700200
peptide_mass is: 4838.445600
peptide_mass is: 4529.218000
peptide_mass is: 4872.249500
peptide_mass is: 4865.190500
peptide_mass is: 4752.073600
peptide_mass is: 4572.082400
peptide_mass is: 4639.193500
peptide_mass is: 5268.561900
peptide_mass is: 4639.193400
peptide_mass is: 4601.391000
peptide_mass is: 4606.325000
peptide_mass is: 5340.632800
peptide_mass is: 5108.462400
peptide_mass is: 4598.217500
peptide_mass is: 5573.680000
peptide_mass is: 5008.450000
peptide_mass is: 4929.286400
peptide_mass is: 5054.243600
peptide_mass is: 4803.421800
peptide_mass is: 4586.168000
peptide_mass is: 4585.165200
peptide_mass is: 4598.217500
peptide_mass is: 4548.892400
peptide_mass is: 4796.402000
peptide_mass is: 5167.543500
peptide_mass is: 4945.504000
peptide_mass is: 5026.481200
peptide_mass is: 4958.314800
peptide_mass is: 4533.284100
peptide_mass is: 5129.531200
peptide_mass is: 4718.145200
peptide_mass is: 4603.214400
peptide_mass is: 5057.528400
peptide_mass is: 5568.700200
peptide_mass is: 4852.160000
peptide_mass is: 4724.148000
peptide_mass is: 4595.248000
peptide_mass is: 4826.245200
peptide_mass is: 4850.232000
peptide_mass is: 4533.284100
peptide_mass is: 5133.456800
peptide_mass is: 4829.282400
peptide_mass is: 4624.365900
peptide_mass is: 4515.126600
peptide_mass is: 4832.285000
peptide_mass is: 5408.751200
peptide_mass is: 4529.218000
peptide_mass is: 4592.185500
peptide_mass is: 4601.390400
peptide_mass is: 4933.498200
peptide_mass is: 4838.445000
peptide_mass is: 4893.396400
peptide_mass is: 4573.183000
peptide_mass is: 4595.123200
peptide_mass is: 5822.871600
peptide_mass is: 4822.286800
peptide_mass is: 4562.206800
peptide_mass is: 6341.145300
peptide_mass is: 5128.457200
peptide_mass is: 4926.388800
peptide_mass is: 4542.166000
peptide_mass is: 4558.347600
peptide_mass is: 4649.898000
peptide_mass is: 4504.071200
peptide_mass is: 5747.708500
peptide_mass is: 4977.356000
peptide_mass is: 4940.448000
peptide_mass is: 5001.684800
peptide_mass is: 4674.394800
peptide_mass is: 4806.300400
peptide_mass is: 5017.532400
peptide_mass is: 5149.278400
peptide_mass is: 5133.456800
peptide_mass is: 4725.089600
peptide_mass is: 5198.362400
peptide_mass is: 4899.302400
peptide_mass is: 5109.268800
peptide_mass is: 4549.129000
peptide_mass is: 4933.521600
peptide_mass is: 5822.872400
peptide_mass is: 5079.487500
peptide_mass is: 4838.445600
peptide_mass is: 4906.609400
peptide_mass is: 4735.211200
peptide_mass is: 4856.254800
peptide_mass is: 4976.520400
peptide_mass is: 5040.470800
peptide_mass is: 4544.353200
peptide_mass is: 5058.475500
peptide_mass is: 5349.555000
peptide_mass is: 5564.392800
peptide_mass is: 5731.713500
peptide_mass is: 5357.405000
peptide_mass is: 5121.432800
peptide_mass is: 4856.254800
peptide_mass is: 5915.656000
peptide_mass is: 4838.445600
peptide_mass is: 4903.966400
peptide_mass is: 4838.445000
peptide_mass is: 4861.290800
peptide_mass is: 4536.079500
peptide_mass is: 4527.027600
peptide_mass is: 4801.913600
peptide_mass is: 5008.474500
peptide_mass is: 4899.302400
peptide_mass is: 4781.388500
peptide_mass is: 4576.221200
peptide_mass is: 5337.485500
peptide_mass is: 4741.237200
peptide_mass is: 5822.871600
peptide_mass is: 4992.455000
peptide_mass is: 5270.454500
peptide_mass is: 4532.229600
peptide_mass is: 4594.114000
peptide_mass is: 4521.097500
peptide_mass is: 4679.302000
peptide_mass is: 4702.246800
peptide_mass is: 4626.288000
peptide_mass is: 4762.316400
peptide_mass is: 4899.302500
peptide_mass is: 4994.324400
peptide_mass is: 4592.098000
peptide_mass is: 4639.193500
peptide_mass is: 4504.198500
peptide_mass is: 4701.471500
peptide_mass is: 4518.134400
peptide_mass is: 4542.166000
peptide_mass is: 4851.380400
peptide_mass is: 4504.230400
peptide_mass is: 4685.294800
peptide_mass is: 4772.354000
peptide_mass is: 4933.498200
peptide_mass is: 4564.132500
peptide_mass is: 5270.454500
peptide_mass is: 4626.288000
peptide_mass is: 5529.849500
peptide_mass is: 4573.182600
peptide_mass is: 5747.708500
peptide_mass is: 4669.248000
peptide_mass is: 5169.432600
peptide_mass is: 4608.180800
peptide_mass is: 5055.536500
peptide_mass is: 4833.284800
peptide_mass is: 4592.186000
peptide_mass is: 4739.227600
peptide_mass is: 4797.141600
peptide_mass is: 5407.784000
peptide_mass is: 4852.160000
peptide_mass is: 4846.308800
peptide_mass is: 4727.200000
peptide_mass is: 4752.073600
peptide_mass is: 4730.304000
peptide_mass is: 4706.242400
peptide_mass is: 4638.339200
peptide_mass is: 5747.708800
peptide_mass is: 4562.207400
peptide_mass is: 4649.898000
peptide_mass is: 4728.048400
peptide_mass is: 4569.170000
peptide_mass is: 5457.606600
peptide_mass is: 4564.132800
peptide_mass is: 4802.158000
peptide_mass is: 4527.027600
peptide_mass is: 4698.098500
peptide_mass is: 4639.192600
peptide_mass is: 4583.088500
peptide_mass is: 5268.561900
peptide_mass is: 4933.498200
peptide_mass is: 5015.594800
peptide_mass is: 4617.270000
peptide_mass is: 5262.522800
peptide_mass is: 5106.482800
peptide_mass is: 4669.248000
peptide_mass is: 4640.268400
peptide_mass is: 4910.377200
peptide_mass is: 4571.059200
peptide_mass is: 4945.504000
peptide_mass is: 4872.250000
peptide_mass is: 4542.084800
peptide_mass is: 4592.186000
peptide_mass is: 5156.564000
peptide_mass is: 5067.298000
peptide_mass is: 4655.299200
peptide_mass is: 4747.948200
peptide_mass is: 4592.098500
peptide_mass is: 4906.610400
peptide_mass is: 4569.170400
peptide_mass is: 5268.563000
peptide_mass is: 5129.531700
peptide_mass is: 5015.707600
peptide_mass is: 4525.181400
peptide_mass is: 4599.133600
peptide_mass is: 4833.354000
peptide_mass is: 4735.211700
peptide_mass is: 4924.423000
peptide_mass is: 4846.498400
peptide_mass is: 4977.356000
peptide_mass is: 5457.606600
peptide_mass is: 4856.254800
peptide_mass is: 4872.250000
peptide_mass is: 4744.310800
peptide_mass is: 5460.708000
peptide_mass is: 4639.193500
peptide_mass is: 4933.498500
peptide_mass is: 4742.115500
peptide_mass is: 4741.237200
peptide_mass is: 5268.561900
peptide_mass is: 4801.913600
peptide_mass is: 5109.267600
peptide_mass is: 5134.658500
peptide_mass is: 4674.394500
peptide_mass is: 5731.713500
peptide_mass is: 4741.237200
peptide_mass is: 5357.404800
peptide_mass is: 5278.748500
peptide_mass is: 4509.896400
peptide_mass is: 4585.164800
peptide_mass is: 4558.181500
peptide_mass is: 4535.362400
peptide_mass is: 5278.747800
peptide_mass is: 5459.724900
peptide_mass is: 4990.342000
peptide_mass is: 4992.291600
peptide_mass is: 4561.208400
peptide_mass is: 4669.248000
peptide_mass is: 5452.489700
peptide_mass is: 4548.224400
peptide_mass is: 4739.314800
peptide_mass is: 4893.396400
peptide_mass is: 5209.402400
peptide_mass is: 5008.450000
peptide_mass is: 4974.310500
peptide_mass is: 4519.099800
peptide_mass is: 5335.519000
peptide_mass is: 4549.129000
peptide_mass is: 4974.310500
peptide_mass is: 4588.162500
peptide_mass is: 4549.226100
peptide_mass is: 4693.178000
peptide_mass is: 4906.610400
peptide_mass is: 4674.394800
peptide_mass is: 4976.300000
peptide_mass is: 4874.380000
peptide_mass is: 4501.312800
peptide_mass is: 4592.098000
peptide_mass is: 5390.771400
peptide_mass is: 5349.555000
peptide_mass is: 4974.310500
peptide_mass is: 5459.724900
peptide_mass is: 4549.129000
peptide_mass is: 4982.475200
peptide_mass is: 4846.308500
peptide_mass is: 4832.285600
peptide_mass is: 4822.286800
peptide_mass is: 4619.208000
peptide_mass is: 5407.784000
peptide_mass is: 4829.282000
peptide_mass is: 5211.337000
peptide_mass is: 4990.342000
peptide_mass is: 5349.555600
peptide_mass is: 4558.347600
